date,open,high,low,close,volume
2024-02-21,46.66,46.97,43.22,45.76,20872.55
2024-02-22,45.76,47.52,44.6,45.81,33836.4
2024-02-23,45.81,46.4,44.25,45.37,37586.99
2024-02-24,45.37,47.44,44.21,47.23,17780.82
2024-02-25,47.23,49.07,46.32,48.79,20443.27
2024-02-26,48.79,49.6,47.14,49.47,66529.95
2024-02-27,49.47,50.86,47.84,49.25,48330.1
2024-02-28,49.25,52.34,44.69,49.05,66330.51
2024-02-29,49.05,53.33,47.8,49.01,42292.38
2024-03-01,49.01,51.25,49.0,50.86,31626.44
2024-03-02,50.86,54.57,50.55,54.22,33509.38
2024-03-03,54.22,55.87,49.37,54.9,47454.13
2024-03-04,54.9,56.27,51.42,53.18,51123.04
2024-03-05,53.18,56.32,44.23,49.84,113199.06
2024-03-06,49.84,55.76,47.74,54.92,64442.09
2024-03-07,54.92,57.29,53.32,53.86,75150.89
2024-03-08,53.86,55.93,50.22,53.13,103159.11
2024-03-09,53.13,54.09,52.35,52.78,27404.61
2024-03-10,52.78,53.56,49.95,52.29,31810.27
2024-03-11,52.29,55.99,49.51,55.25,76356.09
2024-03-12,55.25,57.56,50.99,57.54,68134.89
2024-03-13,57.54,61.09,56.94,60.01,97137.91
2024-03-14,60.01,60.91,53.68,57.36,56563.76
2024-03-15,57.36,58.65,49.06,53.11,55369.14
2024-03-16,53.11,53.83,46.9,48.21,42610.7
2024-03-17,48.21,50.64,45.71,50.07,26456.7
2024-03-18,50.07,50.29,45.43,46.23,41876.8
2024-03-19,46.23,46.87,39.6,40.77,88134.44
2024-03-20,40.77,45.77,39.66,45.54,77415.47
2024-03-21,45.54,46.14,43.56,45.06,29827.07
2024-03-22,45.06,46.3,42.87,44.26,34335.01
2024-03-23,44.26,45.78,43.67,44.06,27768.73
2024-03-24,44.06,46.34,43.66,46.05,28634.48
2024-03-25,46.05,49.15,45.79,48.94,69704.74
2024-03-26,48.94,51.38,48.79,50.02,51482.23
2024-03-27,50.02,50.88,47.6,48.3,38909.78
2024-03-28,48.3,49.38,46.97,48.9,38093.9
2024-03-29,48.9,51.35,47.59,50.31,55008.76
2024-03-30,50.31,50.83,48.15,48.52,50335.98
2024-03-31,48.52,49.35,47.96,48.42,23492.58
2024-04-01,48.42,48.69,44.63,46.27,32981.92
2024-04-02,46.27,46.29,41.4,42.47,44688.73
2024-04-03,42.47,44.05,40.37,41.59,42582.83
2024-04-04,41.59,43.56,40.63,42.39,26060.74
2024-04-05,42.39,42.49,40.01,41.51,42293.09
2024-04-06,41.51,42.57,41.28,42.09,20683.06
2024-04-07,42.09,43.2,41.88,42.67,24370.45
2024-04-08,42.67,44.61,41.55,44.22,31262.9
2024-04-09,44.22,44.42,41.15,41.29,28566.54
2024-04-10,41.29,41.55,38.57,40.57,32681.58
2024-04-11,40.57,41.35,39.56,39.91,29141.12
2024-04-12,39.91,40.48,29.92,33.62,69014.49
2024-04-13,33.62,34.03,24.71,28.77,85321.56
2024-04-14,28.77,31.93,27.89,31.72,45693.37
2024-04-15,31.72,32.79,28.85,30.27,30407.58
2024-04-16,30.27,31.27,28.98,30.85,23896.58
2024-04-17,30.85,31.49,29.52,30.55,17656.03
2024-04-18,30.55,31.91,29.7,31.2,16931.18
2024-04-19,31.2,32.29,28.66,31.24,24678.14
