date,open,high,low,close,volume
2020-11-05,5.176,5.72,5.218,5.248,29340.47
2020-11-06,5.248,5.666,5.193,5.602,27648.51
2020-11-07,5.602,6.225,5.311,5.909,44716.46
2020-11-08,5.909,6.462,6.074,6.214,45910.59
2020-11-09,6.214,6.278,5.863,5.987,34367.16
2020-11-10,5.987,6.807,5.96,6.784,55942.99
2020-11-11,6.784,6.968,6.269,6.313,68505.6
2020-11-12,6.313,6.581,5.957,5.958,57416.58
2020-11-13,5.958,6.432,5.95,6.251,44079.74
2020-11-14,6.251,6.279,6.069,6.181,82298.07
2020-11-15,6.181,6.47,6.127,6.378,54004.35
2020-11-16,6.378,6.695,6.301,6.314,79817.64
2020-11-17,6.314,6.802,6.272,6.59,64996.84
2020-11-18,6.59,6.682,6.111,6.271,54270.41
2020-11-19,6.271,6.342,6.1,6.171,41688.42
2020-11-20,6.171,6.649,6.209,6.235,67198.47
2020-11-21,6.235,9.511,6.178,8.533,349697.99
2020-11-22,8.533,9.307,7.711,9.086,327836.05
2020-11-23,9.086,13.95,8.829,13.24,760533.99
2020-11-24,13.24,15.59,12.0,13.08,468091.45
2020-11-25,13.08,17.5,12.54,14.01,714789.83
2020-11-26,14.01,13.9,11.13,11.77,443082.86
2020-11-27,11.77,13.66,11.55,12.17,222752.66
2020-11-28,12.17,15.49,12.19,14.57,263881.87
2020-11-29,14.57,15.41,13.53,13.8,177880.68
2020-11-30,13.8,15.93,14.28,15.01,242341.52
2020-12-01,15.01,16.0,13.74,13.88,277417.11
2020-12-02,13.88,14.73,13.53,14.05,203462.18
2020-12-03,14.05,14.33,13.38,13.87,179753.79
2020-12-04,13.87,13.55,11.31,11.55,189730.1
2020-12-05,11.55,12.98,11.73,12.48,107500.64
2020-12-06,12.48,12.74,12.0,12.32,81293.15
2020-12-07,12.32,12.35,11.52,11.91,152605.15
2020-12-08,11.91,12.1,10.28,10.34,189303.31
2020-12-09,10.34,10.92,10.24,10.62,108908.46
2020-12-10,10.62,10.49,9.901,10.08,96648.58
2020-12-11,10.08,9.997,9.034,9.043,105925.94
2020-12-12,9.043,10.36,9.419,10.18,101068.43
2020-12-13,10.18,11.28,10.09,10.98,152663.59
2020-12-14,10.98,12.21,11.03,11.3,187653.26
2020-12-15,11.3,11.86,10.82,11.15,116028.41
2020-12-16,11.15,13.05,11.65,12.64,125019.26
2020-12-17,12.64,14.09,11.9,12.02,225431.99
2020-12-18,12.02,12.7,11.92,12.08,133243.2
2020-12-19,12.08,13.07,11.99,12.07,77428.5
2020-12-20,12.07,12.38,11.17,11.33,78883.32
2020-12-21,11.33,11.12,10.3,10.48,136674.13
2020-12-22,10.48,11.14,10.23,10.36,96640.37
2020-12-23,10.36,10.31,8.552,8.62,144001.08
2020-12-24,8.62,9.962,8.647,9.779,100615.26
2020-12-25,9.779,11.63,10.07,11.25,189465.78
2020-12-26,11.25,12.54,11.19,11.9,136115.69
2020-12-27,11.9,12.91,11.57,12.5,201927.72
2020-12-28,12.5,13.17,11.84,12.08,88670.68
2020-12-29,12.08,12.45,10.7,11.54,133555.02
2020-12-30,11.54,12.8,10.76,10.84,101393.28
2020-12-31,10.84,11.63,10.44,11.57,88283.38
2021-01-01,11.57,14.83,11.52,11.78,396198.64
2021-01-02,11.78,13.2,11.38,11.74,277507.1
2021-01-03,11.74,14.83,11.82,13.44,276783.16
2021-01-04,13.44,14.43,12.41,13.52,238806.24
2021-01-05,13.52,15.56,13.8,14.43,163281.93
2021-01-06,14.43,17.44,14.41,16.15,254769.55
2021-01-07,16.15,17.31,14.52,14.57,170591.6
2021-01-08,14.57,15.1,14.13,14.47,112787.99
2021-01-09,14.47,15.92,14.18,15.77,125021.85
2021-01-10,15.77,23.06,14.69,21.84,768206.59
2021-01-11,21.84,30.57,18.11,24.05,1367874.67
2021-01-12,24.05,28.88,22.16,26.84,799841.74
2021-01-13,26.84,30.96,26.47,26.81,390678.57
2021-01-14,26.81,28.47,25.03,25.11,213231.9
2021-01-15,25.11,24.38,22.45,23.53,261880.52
2021-01-16,23.53,26.49,22.85,24.26,208924.91
2021-01-17,24.26,29.21,23.15,28.09,218271.72
2021-01-18,28.09,34.34,28.71,30.39,418428.31
2021-01-19,30.39,31.75,27.94,29.17,230306.5
2021-01-20,29.17,33.11,27.04,31.67,227017.82
2021-01-21,31.67,28.88,26.22,27.69,157715.41
2021-01-22,27.69,29.85,27.4,27.55,170350.84
2021-01-23,27.55,29.01,26.8,27.2,85352.0
2021-01-24,27.2,28.72,26.65,27.22,106349.45
2021-01-25,27.22,36.7,26.02,34.57,618161.4
2021-01-26,34.57,36.39,31.78,32.84,239660.59
2021-01-27,32.84,30.94,28.71,29.32,145785.65
2021-01-28,29.32,40.47,31.83,35.22,216735.9
2021-01-29,35.22,37.13,28.78,35.04,271705.64
2021-01-30,35.04,37.65,33.07,36.86,131813.82
2021-01-31,36.86,38.48,34.67,35.36,100955.15
2021-02-01,35.36,37.83,34.74,36.19,90293.79
2021-02-02,36.19,39.33,34.47,35.6,115160.46
2021-02-03,35.6,37.79,35.27,35.62,97611.07
2021-02-04,35.62,37.13,34.77,36.64,81224.52
2021-02-05,36.64,39.5,37.1,38.26,104649.02
2021-02-06,38.26,39.22,34.38,36.15,81305.52
2021-02-07,36.15,36.19,33.0,33.75,88701.96
2021-02-08,33.75,41.9,34.02,34.06,98928.78
2021-02-09,34.06,44.81,33.24,42.38,173708.4
2021-02-10,42.38,44.5,39.52,42.56,108610.63
2021-02-11,42.56,49.3,43.92,47.45,103357.87
2021-02-12,47.45,48.1,45.84,47.24,75585.86
2021-02-13,47.24,58.27,46.75,54.97,146736.28
2021-02-14,54.97,58.77,50.84,53.18,98509.66
2021-02-15,53.18,55.37,45.37,51.48,104055.76
2021-02-16,51.48,63.5,51.89,58.14,160281.22
2021-02-17,58.14,79.17,60.5,73.85,203906.81
2021-02-18,73.85,83.84,71.56,81.15,152258.05
2021-02-19,81.15,89.66,74.89,75.85,114254.4
2021-02-20,75.85,78.37,67.53,70.04,160779.45
2021-02-21,70.04,80.46,70.23,71.72,117364.86
2021-02-22,71.72,68.3,57.69,68.3,129903.79
2021-02-23,68.3,62.88,47.28,53.64,197781.59
2021-02-24,53.64,58.39,50.48,52.32,134567.41
2021-02-25,52.32,53.53,47.51,49.72,81660.69
2021-02-26,49.72,49.61,45.23,46.07,84428.81
2021-02-27,46.07,50.21,45.82,46.88,51718.62
2021-02-28,46.88,46.08,41.07,41.86,89151.13
2021-03-01,41.86,47.5,44.53,46.53,95217.67
2021-03-02,46.53,49.71,45.47,47.11,84707.76
2021-03-03,47.11,50.49,46.55,47.12,48151.72
2021-03-04,47.12,46.06,43.74,44.04,49741.65
2021-03-05,44.04,44.64,42.09,43.15,57577.19
2021-03-06,43.15,44.48,42.8,43.37,29613.71
2021-03-07,43.37,51.63,44.88,50.23,59909.41
2021-03-08,50.23,57.75,49.58,50.56,95671.58
2021-03-09,50.56,53.52,50.94,52.11,48995.01
2021-03-10,52.11,53.23,49.04,49.16,69022.69
2021-03-11,49.16,51.05,48.18,48.37,58837.98
2021-03-12,48.37,49.9,45.86,46.58,42048.3
2021-03-13,46.58,55.53,49.18,54.32,63508.65
2021-03-14,54.32,56.55,51.75,53.03,93664.92
2021-03-15,53.03,50.56,47.48,48.83,61728.48
2021-03-16,48.83,58.01,49.59,55.44,100086.68
2021-03-17,55.44,58.97,53.32,54.38,78397.39
2021-03-18,54.38,58.34,52.42,56.58,81293.83
2021-03-19,56.58,63.98,56.16,59.69,111881.26
2021-03-20,59.69,64.14,58.86,58.91,74694.48
2021-03-21,58.91,60.3,56.69,57.78,60370.85
2021-03-22,57.78,55.56,52.24,53.25,58453.37
2021-03-23,53.25,53.86,50.94,51.43,48860.9
2021-03-24,51.43,53.92,45.81,46.53,68370.49
2021-03-25,46.53,46.39,44.0,45.3,47706.6
2021-03-26,45.3,51.1,48.58,49.83,41348.65
2021-03-27,49.83,50.74,48.37,49.06,41062.03
2021-03-28,49.06,51.97,48.61,50.65,51387.33
2021-03-29,50.65,54.28,51.18,53.84,56078.18
2021-03-30,53.84,54.99,51.5,52.24,68830.96
2021-03-31,52.24,52.7,49.58,51.36,61783.48
2021-04-01,51.36,56.84,51.3,56.4,75147.04
2021-04-02,56.4,63.77,56.48,60.05,157035.47
2021-04-03,60.05,59.64,53.21,53.59,90863.49
2021-04-04,53.59,66.02,54.23,65.85,142678.4
2021-04-05,65.85,72.66,64.5,67.46,147993.42
2021-04-06,67.46,68.63,61.61,68.51,130981.6
2021-04-07,68.51,73.63,62.39,69.1,207727.21
2021-04-08,69.1,78.99,71.39,73.3,115997.83
2021-04-09,73.3,75.36,71.41,72.23,59338.42
2021-04-10,72.23,76.46,70.79,73.12,69805.92
2021-04-11,73.12,80.01,72.64,75.34,78633.1
2021-04-12,75.34,77.56,73.91,76.36,58261.19
2021-04-13,76.36,86.63,78.11,85.36,106128.8
2021-04-14,85.36,87.84,80.15,84.69,78694.9
2021-04-15,84.69,108.89,83.91,108.7,205086.49
2021-04-16,108.7,128.61,103.79,125.35,288372.1
2021-04-17,125.35,134.65,115.43,116.63,149393.26
2021-04-18,116.63,113.22,90.78,109.85,182143.29
2021-04-19,109.85,109.97,94.38,96.44,110813.69
2021-04-20,96.44,122.14,89.04,118.98,260475.6
2021-04-21,118.98,126.17,107.45,111.1,283356.68
2021-04-22,111.1,114.45,102.56,105.87,185107.26
2021-04-23,105.87,115.41,93.09,112.28,252747.98
2021-04-24,112.28,111.56,102.09,102.29,112929.79
2021-04-25,102.29,113.47,100.01,110.47,65153.59
2021-04-26,110.47,136.78,121.59,133.05,100027.95
2021-04-27,133.05,141.54,124.41,127.88,79437.24
2021-04-28,127.88,127.76,118.15,123.53,105540.95
2021-04-29,123.53,120.67,114.24,119.81,63080.12
2021-04-30,119.81,129.9,118.98,120.31,46857.25
2021-05-01,120.31,128.01,118.93,125.75,83871.28
2021-05-02,125.75,124.85,118.74,120.49,62735.89
2021-05-03,120.49,122.8,115.71,116.68,61874.64
2021-05-04,116.68,111.87,104.62,111.71,94499.47
2021-05-05,111.71,122.66,113.12,118.29,84698.77
2021-05-06,118.29,128.29,110.51,127.28,117471.75
2021-05-07,127.28,145.44,120.2,145.44,121853.14
2021-05-08,145.44,172.29,139.81,143.17,299547.5
2021-05-09,143.17,146.78,136.64,144.98,98749.83
2021-05-10,144.98,139.06,123.25,129.17,64214.06
2021-05-11,129.17,148.39,127.97,146.18,72311.22
2021-05-12,146.18,140.25,125.74,132.62,111782.87
2021-05-13,132.62,156.21,130.61,137.12,128998.05
2021-05-14,137.12,149.41,135.4,147.97,50364.57
2021-05-15,147.97,139.67,125.54,127.42,55767.59
2021-05-16,127.42,129.06,107.3,125.8,34670.89
2021-05-17,125.28,125.45,109.74,114.82,20812.32
2021-05-18,113.98,116.82,110.47,115.19,48813.16
2021-05-19,115.19,100.24,63.58,72.88,122126.74
2021-05-20,72.88,88.95,74.17,84.24,93757.41
2021-05-21,84.17,110.37,76.83,101.0,103396.2
2021-05-22,101.03,106.4,86.64,91.25,216445.34
2021-05-23,91.25,87.69,66.14,72.32,182937.75
2021-05-24,72.32,111.5,79.0,106.42,140199.21
2021-05-25,106.42,110.17,90.44,99.73,183878.7
2021-05-26,99.73,108.61,96.67,108.61,85845.67
2021-05-27,108.61,106.71,97.93,103.25,58917.13
2021-05-28,103.25,102.94,88.35,98.73,89968.43
2021-05-29,98.73,122.87,95.29,121.07,226707.76
2021-05-30,121.07,127.6,105.78,106.17,115087.93
2021-05-31,106.17,113.89,104.9,107.66,68798.37
2021-06-01,107.66,109.06,104.73,105.47,51713.51
2021-06-02,105.47,113.18,107.21,109.16,54199.97
2021-06-03,109.16,118.0,111.1,113.18,42680.1
2021-06-04,113.18,106.35,101.3,103.77,46572.05
2021-06-05,103.77,101.28,95.63,98.65,38677.39
2021-06-06,98.65,99.66,94.44,96.69,25761.59
2021-06-07,96.69,92.08,85.9,86.38,38705.84
2021-06-08,86.38,88.23,78.88,83.12,94379.13
2021-06-09,83.12,93.52,86.82,92.66,76264.87
2021-06-10,92.66,91.52,85.43,86.86,46191.0
2021-06-11,86.86,88.65,79.05,79.42,47784.84
2021-06-12,79.42,83.74,72.72,78.58,78997.83
2021-06-13,78.58,89.35,83.07,83.85,44307.6
2021-06-14,83.85,87.7,83.44,84.62,26562.06
2021-06-15,84.62,87.23,81.85,85.79,24029.57
2021-06-16,85.79,91.53,78.45,89.31,72662.06
2021-06-17,89.31,91.28,84.28,85.8,31964.63
2021-06-18,85.8,81.3,78.0,81.3,28806.62
2021-06-19,81.3,82.5,79.09,79.63,23668.99
2021-06-20,79.63,80.07,76.87,78.11,24556.58
2021-06-21,78.11,69.89,56.22,56.34,73132.14
2021-06-22,56.34,62.76,53.17,55.18,180910.92
2021-06-23,55.18,68.3,55.94,67.63,119883.55
2021-06-24,67.63,69.89,63.86,64.17,52739.32
2021-06-25,64.17,60.31,55.42,56.9,47757.48
2021-06-26,56.9,59.51,55.12,56.34,37100.81
2021-06-27,56.34,62.0,57.73,59.74,21592.06
2021-06-28,59.74,63.53,58.46,62.15,30920.46
2021-06-29,62.15,69.76,64.26,66.67,45239.74
2021-06-30,66.67,71.02,63.38,68.15,72699.38
2021-07-01,68.15,65.24,62.09,62.22,42783.52
2021-07-02,62.22,64.16,59.53,62.34,39637.34
2021-07-03,62.34,67.91,63.19,66.59,33712.42
2021-07-04,66.59,69.2,66.13,67.33,25782.71
2021-07-05,67.31,68.54,62.13,63.11,17164.7
2021-07-06,63.09,67.86,63.92,67.59,23828.01
2021-07-07,67.59,68.03,63.87,64.37,27017.81
2021-07-08,64.16,64.79,58.19,59.79,18205.7
2021-07-09,59.79,62.34,56.64,60.92,14170.75
2021-07-10,61.02,61.4,57.75,58.75,13690.16
2021-07-11,58.74,62.09,57.86,60.59,16670.04
2021-07-12,60.59,62.48,57.78,59.36,9639.38
2021-07-13,59.16,58.99,56.31,57.55,11095.38
2021-07-14,57.53,57.88,53.05,56.99,9413.18
2021-07-15,57.11,55.99,52.84,53.03,17889.11
2021-07-16,53.03,53.38,50.75,50.93,17739.51
2021-07-17,50.93,51.83,49.18,49.65,19823.94
2021-07-18,49.65,51.43,49.87,50.57,9075.39
2021-07-19,50.76,51.81,45.51,45.56,22065.25
2021-07-20,45.69,45.35,41.56,43.62,38071.51
2021-07-21,43.62,49.69,45.83,49.21,32729.53
2021-07-22,49.21,51.16,47.67,48.51,31348.49
2021-07-23,48.51,53.01,49.72,50.66,32334.61
2021-07-24,50.66,54.44,51.18,52.21,36085.8
2021-07-25,52.21,54.93,50.69,51.68,29519.35
2021-07-26,51.68,57.66,50.16,54.75,65254.32
2021-07-27,54.75,58.49,55.33,55.33,40898.22
2021-07-28,55.33,58.28,55.0,56.32,30575.63
2021-07-29,56.32,57.16,54.44,56.6,23615.87
2021-07-30,56.6,61.36,57.48,57.52,32887.94
2021-07-31,57.52,58.98,56.03,58.6,28756.16
2021-08-01,58.6,58.29,55.82,55.94,27424.55
2021-08-02,55.94,57.41,54.94,57.21,25379.5
2021-08-03,57.21,58.28,54.88,57.89,24009.51
2021-08-04,57.89,61.4,59.85,60.01,16585.12
2021-08-05,60.01,69.31,61.58,64.64,48625.17
2021-08-06,64.64,68.09,64.79,65.35,31714.95
2021-08-07,65.35,70.27,66.7,67.37,26282.73
2021-08-08,67.37,68.11,62.32,63.02,30992.69
2021-08-09,63.02,67.63,65.78,66.29,32239.93
2021-08-10,66.29,73.33,65.03,70.64,35952.36
2021-08-11,70.64,73.48,69.66,71.43,36254.56
2021-08-12,71.57,70.06,66.73,68.15,13100.88
2021-08-13,68.15,75.86,72.75,75.48,30281.08
2021-08-14,75.48,74.66,71.03,71.92,22477.8
2021-08-15,71.92,73.58,70.66,72.69,26220.89
2021-08-16,72.69,75.46,69.95,73.3,35175.36
2021-08-17,73.3,75.87,68.55,68.81,53918.91
2021-08-18,68.81,69.4,64.57,66.98,36252.85
2021-08-19,66.97,74.19,64.5,72.67,19032.12
2021-08-20,72.57,78.64,74.2,75.29,36084.72
2021-08-21,75.29,77.55,72.76,77.06,26494.95
2021-08-22,77.06,78.47,73.93,75.22,19275.14
2021-08-23,75.22,81.26,75.27,79.78,32444.64
2021-08-24,79.78,80.45,74.06,80.07,52057.27
2021-08-25,80.07,94.47,82.17,84.52,119929.79
2021-08-26,84.52,81.48,77.45,80.12,50276.73
2021-08-27,80.12,87.72,80.8,86.64,42315.16
2021-08-28,86.64,88.45,82.97,83.26,34295.28
2021-08-29,83.26,90.22,82.46,87.83,36973.49
2021-08-30,87.83,90.79,84.02,87.22,55770.48
2021-08-31,87.22,93.75,85.17,92.2,54796.0
2021-09-01,92.2,97.39,90.45,92.7,28995.14
2021-09-02,92.7,94.77,90.43,92.8,29147.31
2021-09-03,92.8,106.39,94.04,105.39,67150.68
2021-09-04,105.39,109.06,101.67,103.52,38505.51
2021-09-05,103.52,111.34,106.16,108.02,27307.94
2021-09-06,108.02,112.76,105.12,105.65,27220.35
2021-09-07,105.65,93.95,77.5,81.86,83124.54
2021-09-08,81.86,81.5,74.09,80.77,71472.22
2021-09-09,80.77,88.42,79.47,88.42,41225.2
2021-09-10,88.42,85.49,77.6,79.08,26481.56
2021-09-11,79.08,83.69,78.09,80.62,23950.98
2021-09-12,80.62,85.56,81.6,84.36,23676.54
2021-09-13,84.36,82.95,77.91,80.48,24109.34
2021-09-14,80.48,86.91,82.15,85.49,28218.8
2021-09-15,85.49,118.35,86.43,108.62,233508.41
2021-09-16,108.39,115.0,98.07,102.52,103207.94
2021-09-17,102.69,101.88,93.56,93.84,61292.09
2021-09-18,93.84,98.46,94.55,95.66,25386.85
2021-09-19,95.66,94.08,91.24,92.47,21010.97
2021-09-20,92.47,84.18,75.29,75.98,36910.65
2021-09-21,75.98,74.25,68.07,68.39,31862.65
2021-09-22,68.39,79.0,71.99,78.87,25930.4
2021-09-23,78.87,81.84,76.54,78.25,30514.58
2021-09-24,78.25,74.94,67.66,67.87,52940.15
2021-09-25,67.87,69.38,66.39,67.63,34952.25
2021-09-26,67.63,69.94,64.2,65.97,43008.76
2021-09-27,65.97,67.71,63.53,65.26,29990.26
2021-09-28,65.26,64.99,62.16,63.23,28698.16
2021-09-29,63.23,65.92,63.8,65.01,12693.41
2021-09-30,65.01,70.65,68.51,69.12,20722.95
2021-10-01,69.12,77.35,73.11,75.33,37171.68
2021-10-02,75.33,77.22,73.41,75.17,21328.25
2021-10-03,75.17,80.65,75.39,77.9,16992.59
2021-10-04,77.9,79.58,74.21,75.25,17245.86
2021-10-05,75.25,80.09,75.71,78.08,12868.5
2021-10-06,78.08,84.46,75.93,79.14,25492.85
2021-10-07,79.14,80.75,74.62,78.44,16475.98
2021-10-08,78.43,85.89,76.88,77.9,41538.68
2021-10-09,77.9,82.62,74.48,80.09,24628.31
2021-10-10,80.09,79.81,74.28,74.39,12107.51
2021-10-11,74.39,79.18,72.91,74.75,18882.42
2021-10-12,74.75,73.09,68.22,72.48,20248.94
2021-10-13,72.48,74.81,71.6,73.2,15113.84
2021-10-14,73.25,79.41,72.52,77.69,16080.77
2021-10-15,77.78,83.64,76.86,78.77,23645.81
2021-10-16,78.77,82.12,77.74,78.71,18164.72
2021-10-17,78.71,79.55,75.85,78.93,13735.69
2021-10-18,79.04,81.97,75.85,78.89,18461.97
2021-10-19,78.85,86.46,76.95,77.66,34274.31
2021-10-20,77.61,83.69,77.61,82.9,19323.91
2021-10-21,82.9,86.47,80.68,86.13,38341.5
2021-10-22,86.13,88.64,84.41,87.51,19998.31
2021-10-23,87.51,91.78,86.55,88.93,19347.29
2021-10-24,88.93,94.64,88.23,91.34,22089.36
2021-10-25,91.34,93.29,87.91,89.52,16597.81
2021-10-26,89.52,89.6,83.59,84.93,25726.83
