date,open,high,low,close,volume
2020-12-24,0.9882,0.999,0.9779,0.991,4651.48
2020-12-25,0.991,0.999,0.9875,0.9904,3729.12
2020-12-26,0.9904,1.0,0.9832,0.9951,5775.03
2020-12-27,0.9951,1.001,0.9868,0.9964,4269.41
2020-12-28,0.9964,1.01,0.9882,0.9964,6124.34
2020-12-29,0.9964,1.01,0.987,0.9958,3604.38
2020-12-30,0.9958,1.01,0.987,1.005,8119.99
2020-12-31,1.005,1.019,0.987,0.9965,4036.35
2021-01-01,0.9965,1.003,0.992,0.9946,3730.94
2021-01-02,0.9946,0.9977,0.9875,0.9923,4230.75
2021-01-03,0.9923,1.192,0.982,0.9919,7312.61
2021-01-04,0.9919,1.006,0.984,0.9901,4459.89
2021-01-05,0.9901,1.006,0.9849,0.9913,3088.49
2021-01-06,0.9913,1.02,0.9849,0.9995,4921.72
2021-01-07,0.9995,1.009,0.9932,1.005,3485.96
2021-01-08,1.005,1.023,0.9781,0.9982,14038.23
2021-01-09,0.9982,1.018,0.9711,0.9852,7841.29
2021-01-10,0.9852,1.002,0.98,0.9944,3287.0
2021-01-11,0.9944,1.002,0.984,0.9928,4958.36
2021-01-12,0.9928,1.025,0.9928,1.001,4764.11
2021-01-13,1.001,1.03,0.9935,1.013,3564.45
2021-01-14,1.013,1.021,0.9935,1.003,5008.21
2021-01-15,1.003,1.025,0.9938,1.025,7678.14
2021-01-16,1.025,1.025,0.9925,0.9983,6351.12
2021-01-17,0.9983,1.005,0.9937,0.9977,3929.5
2021-01-18,0.9977,1.004,0.9937,1.001,3002.05
2021-01-19,1.001,1.001,0.9937,0.997,4285.19
2021-01-20,0.997,1.002,0.9937,0.9988,3390.56
2021-01-21,0.9988,1.005,0.981,0.981,6704.98
2021-01-22,0.981,0.999,0.98,0.9925,2722.48
2021-01-23,0.9925,0.999,0.98,0.999,2565.56
2021-01-24,0.999,1.002,0.999,1.001,2231.19
2021-01-25,1.001,1.004,0.985,0.9997,3106.92
2021-01-26,0.9997,1.008,0.984,0.9969,18700.45
2021-01-27,0.9969,1.012,0.9711,0.9962,3152.01
2021-01-28,0.9962,1.001,0.9812,0.9818,2652.48
2021-01-29,0.9818,1.006,0.978,1.0,3269.79
2021-01-30,1.0,1.005,0.9842,0.9907,2357.01
2021-01-31,0.9907,1.002,0.986,1.002,2203.09
2021-02-01,1.002,1.007,0.9871,0.9918,3650.86
2021-02-02,0.9918,1.007,0.9881,0.9985,3534.14
2021-02-03,0.9985,1.007,0.9934,1.001,5444.07
2021-02-04,1.001,1.006,0.996,1.0,4829.07
2021-02-05,1.0,1.008,0.9872,0.9991,7232.66
2021-02-06,0.9991,1.01,0.9926,0.9992,10838.03
2021-02-07,0.9992,1.002,0.99,0.9938,5161.34
2021-02-08,0.9938,1.004,0.99,1.004,7163.9
2021-02-09,1.004,1.031,0.995,1.003,5874.78
2021-02-10,1.003,1.025,0.995,0.996,7249.17
2021-02-11,0.996,1.029,0.996,1.025,4481.44
2021-02-12,1.025,1.029,1.0,1.029,5466.13
2021-02-13,1.029,1.029,1.002,1.01,5181.91
2021-02-14,1.01,1.03,1.01,1.019,3723.74
2021-02-15,1.019,1.031,1.008,1.023,3080.03
2021-02-16,1.023,1.031,1.013,1.025,5125.74
2021-02-17,1.025,1.031,1.019,1.019,9190.41
2021-02-18,1.019,1.031,1.01,1.015,5005.96
2021-02-19,1.015,1.028,1.01,1.021,5258.18
2021-02-20,1.021,1.028,1.011,1.026,4603.07
2021-02-21,1.026,1.027,1.008,1.02,7682.95
2021-02-22,1.02,1.03,0.9967,1.01,6756.65
2021-02-23,1.01,1.05,0.98,0.9947,7878.13
2021-02-24,0.9947,1.01,0.9901,0.997,5855.94
2021-02-25,0.997,1.01,0.9918,1.005,4185.22
2021-02-26,1.005,1.011,0.98,0.995,5318.88
2021-02-27,0.995,1.009,0.987,1.002,5011.14
2021-02-28,1.002,1.01,0.992,1.006,4483.29
2021-03-01,1.006,1.025,0.9979,1.006,5736.33
2021-03-02,1.006,1.016,0.9958,1.003,4204.74
2021-03-03,1.003,1.014,0.9879,0.9879,4961.46
2021-03-04,0.9879,1.02,0.9879,1.007,4667.03
2021-03-05,1.007,1.017,0.9903,1.006,4563.74
2021-03-06,1.006,1.01,0.999,1.005,5538.53
2021-03-07,1.005,1.01,0.999,1.003,6173.19
2021-03-08,1.003,1.011,1.0,1.011,6086.2
2021-03-09,1.011,1.011,1.003,1.01,4671.2
2021-03-10,1.01,1.012,0.991,1.001,5884.15
2021-03-11,1.001,1.015,0.995,1.015,4990.5
2021-03-12,1.015,1.025,0.9961,1.001,6728.05
2021-03-13,1.001,1.025,0.997,1.023,4349.63
2021-03-14,1.023,1.023,1.007,1.01,21687.67
2021-03-15,1.01,1.022,1.003,1.011,14338.31
2021-03-16,1.011,1.011,0.9982,1.002,15239.4
2021-03-17,1.002,1.005,0.9961,1.005,17662.96
2021-03-18,1.005,1.009,0.9974,1.004,6495.97
2021-03-19,1.004,1.007,0.9987,1.001,8942.53
2021-03-20,1.001,1.013,1.001,1.009,9159.97
2021-03-21,1.009,1.011,0.996,1.003,5913.11
2021-03-22,1.003,1.005,0.996,1.002,11463.37
2021-03-23,1.002,1.006,0.9961,1.0,9116.73
2021-03-24,1.0,1.005,0.996,1.0,9183.12
2021-03-25,1.0,1.005,0.996,0.9997,11850.91
2021-03-26,0.9997,1.005,0.996,0.9992,8964.15
2021-03-27,0.9992,1.004,0.996,1.004,8577.28
2021-03-28,1.004,1.007,0.9965,1.003,6211.99
2021-03-29,1.003,1.01,1.001,1.01,10758.57
2021-03-30,1.01,1.014,1.0,1.012,7445.5
2021-03-31,1.012,1.015,0.9987,1.002,21044.2
2021-04-01,1.002,1.015,0.9989,1.006,8537.05
2021-04-02,1.006,1.02,0.9987,1.016,13611.45
2021-04-03,1.016,1.018,0.9995,1.005,9459.27
2021-04-04,1.005,1.023,1.001,1.02,12540.0
2021-04-05,1.02,1.025,1.001,1.017,18298.27
2021-04-06,1.017,1.024,1.003,1.003,28970.55
2021-04-07,1.003,1.023,1.003,1.012,28551.67
2021-04-08,1.012,1.018,1.002,1.012,10572.25
2021-04-09,1.012,1.027,0.996,1.013,17918.87
2021-04-10,1.013,1.032,0.9961,1.01,16338.99
2021-04-11,1.01,1.016,1.002,1.008,19133.21
2021-04-12,1.008,1.021,1.004,1.012,9851.07
2021-04-13,1.012,1.029,1.002,1.014,11798.3
2021-04-14,1.014,1.024,1.004,1.021,19212.85
2021-04-15,1.021,1.033,1.007,1.02,7977.23
2021-04-16,1.02,1.026,1.004,1.009,13419.21
2021-04-17,1.009,1.022,1.005,1.011,11925.97
2021-04-18,1.011,1.021,1.001,1.012,22067.92
2021-04-19,1.012,1.02,1.002,1.012,13010.23
2021-04-20,1.012,1.017,1.0,1.006,25373.06
2021-04-21,1.006,1.01,1.0,1.005,9478.24
2021-04-22,1.005,1.012,1.0,1.007,11531.89
2021-04-23,1.007,1.013,0.9976,1.002,12117.07
2021-04-24,1.002,1.01,0.9976,1.002,18033.95
2021-04-25,1.002,1.01,0.9961,1.006,12640.15
2021-04-26,1.006,1.014,0.9972,1.014,11269.96
2021-04-27,1.014,1.017,1.01,1.015,25159.97
2021-04-28,1.015,1.022,1.01,1.013,19530.47
2021-04-29,1.013,1.02,1.001,1.009,23343.08
2021-04-30,1.009,1.016,1.001,1.005,17490.63
2021-05-01,1.005,1.012,1.0,1.003,9515.33
2021-05-02,1.003,1.009,1.0,1.007,8488.31
2021-05-03,1.007,1.009,1.004,1.008,10452.67
2021-05-04,1.008,1.011,1.0,1.003,27355.84
2021-05-05,1.003,1.01,1.0,1.01,17257.74
2021-05-06,1.01,1.015,1.001,1.007,24715.98
2021-05-07,1.007,1.02,1.0,1.015,36211.96
2021-05-08,1.015,1.02,1.001,1.01,13453.7
2021-05-09,1.01,1.015,1.005,1.011,9631.64
2021-05-10,1.011,1.015,1.0,1.005,9262.66
2021-05-11,1.005,1.018,1.0,1.011,7263.69
2021-05-12,1.011,1.018,1.0,1.004,16861.69
2021-05-13,1.004,1.018,1.0,1.005,41165.84
2021-05-14,1.005,1.015,1.0,1.009,13734.49
2021-05-15,1.009,1.015,1.0,1.008,47396.25
2021-05-16,1.008,1.015,1.0,1.005,8187.9
2021-05-17,1.005,1.011,1.0,1.005,12621.72
2021-05-18,1.005,1.012,1.0,1.003,27507.51
2021-05-19,1.003,1.016,0.9901,1.009,130225.55
2021-05-20,1.009,1.009,0.9916,1.001,34135.81
2021-05-21,1.001,1.01,0.9845,0.9984,48392.02
2021-05-22,0.9984,1.008,0.984,1.003,18935.15
2021-05-23,1.003,1.012,0.9921,0.9987,125088.19
2021-05-24,0.9987,1.009,0.998,1.003,60343.69
2021-05-25,1.003,1.01,0.9924,0.9997,28669.0
2021-05-26,0.9997,1.013,0.9907,1.008,55950.96
2021-05-27,1.008,1.011,0.9995,1.005,40206.36
2021-05-28,1.005,1.009,0.9973,1.005,41051.95
2021-05-29,1.005,1.01,0.9973,1.007,25224.42
2021-05-30,1.007,1.01,0.9993,1.006,12598.0
2021-05-31,1.006,1.01,0.998,1.007,7566.74
2021-06-01,1.007,1.011,1.0,1.004,9914.95
2021-06-02,1.004,1.013,1.0,1.002,51602.84
2021-06-03,1.002,1.007,0.9983,1.003,18690.36
2021-06-04,1.003,1.007,0.9963,1.004,22676.14
2021-06-05,1.004,1.009,0.9952,1.002,17782.41
2021-06-06,1.002,1.007,0.992,0.9927,8061.18
2021-06-07,0.9927,1.006,0.9927,0.9987,25288.2
2021-06-08,0.9987,1.008,0.9518,1.004,34489.36
2021-06-09,1.004,1.009,0.997,1.008,19100.1
2021-06-10,1.008,1.009,0.9999,1.004,7021.9
2021-06-11,1.004,1.009,0.998,1.006,10554.4
2021-06-12,1.006,1.009,0.9971,1.003,10049.58
2021-06-13,1.003,1.009,0.997,1.003,6446.14
2021-06-14,1.003,1.009,0.9985,1.003,8543.05
2021-06-15,1.003,1.009,0.997,1.003,6036.47
2021-06-16,1.003,1.006,0.997,1.002,16855.94
2021-06-17,1.002,1.008,0.9951,0.9981,19378.31
2021-06-18,0.9981,1.005,0.9962,1.002,11850.03
2021-06-19,1.002,1.008,0.9965,1.005,8787.4
2021-06-20,1.005,1.01,0.9958,1.006,9806.4
2021-06-21,1.006,1.01,0.9955,1.001,21785.8
2021-06-22,1.001,1.011,0.9736,1.003,40303.0
2021-06-23,1.003,1.01,0.9977,1.005,23161.45
2021-06-24,1.005,1.01,0.998,1.002,5577.84
2021-06-25,1.002,1.01,0.997,1.002,67671.64
2021-06-26,1.002,1.01,0.9971,1.003,13068.48
2021-06-27,1.003,1.01,0.9974,1.006,10597.43
2021-06-28,1.006,1.012,0.997,1.01,9015.8
2021-06-29,1.01,1.014,0.9985,1.005,12784.62
2021-06-30,1.005,1.01,0.9975,0.9994,8947.48
2021-07-01,0.9994,1.009,0.997,1.002,7884.78
2021-07-02,1.002,1.008,0.9976,1.005,4953.28
2021-07-03,1.005,1.008,0.9971,1.001,3488.72
2021-07-04,1.001,1.008,0.9971,1.001,4205.06
2021-07-05,1.001,1.008,0.9971,1.003,3794.24
2021-07-06,1.003,1.008,0.9973,1.001,5390.93
2021-07-07,1.001,1.004,0.9962,0.9976,5517.94
2021-07-08,0.9976,1.004,0.9968,1.0,6920.58
2021-07-09,1.0,1.008,0.9973,1.001,15768.49
2021-07-10,1.001,1.006,0.991,1.004,43939.22
2021-07-11,1.004,1.008,0.998,1.004,7713.44
2021-07-12,1.004,1.008,0.998,1.001,5075.84
2021-07-13,1.001,1.01,0.9981,1.005,7039.71
2021-07-14,1.005,1.014,0.9986,1.007,11288.59
2021-07-15,1.007,1.014,1.001,1.006,4420.99
2021-07-16,1.006,1.019,1.001,1.008,5151.77
2021-07-17,1.008,1.033,0.9976,1.022,4977.66
2021-07-18,1.022,1.025,0.8079,0.9673,111413.35
2021-07-19,0.9673,1.02,0.9655,1.016,7199.27
2021-07-20,1.016,1.029,0.9643,1.02,7552.86
2021-07-21,1.02,1.029,0.9644,1.018,23181.93
2021-07-22,1.018,1.027,1.001,1.008,7171.75
2021-07-23,1.008,1.025,1.001,1.01,9144.0
2021-07-24,1.01,1.013,0.9999,1.009,7463.74
2021-07-25,1.009,1.013,0.9981,0.9989,12468.82
2021-07-26,0.9989,1.019,0.9943,1.004,24214.05
2021-07-27,1.004,1.015,0.9949,1.005,9217.48
2021-07-28,1.005,1.011,0.9978,1.001,11645.81
2021-07-29,1.001,1.011,0.9978,1.0,15672.07
2021-07-30,1.0,1.011,0.9987,1.008,7936.03
2021-07-31,1.008,1.016,1.002,1.009,6323.04
2021-08-01,1.009,1.018,1.001,1.009,14227.07
2021-08-02,1.009,1.016,1.002,1.007,4693.57
2021-08-03,1.007,1.018,1.001,1.013,36920.79
2021-08-04,1.013,1.019,1.008,1.016,5426.06
2021-08-05,1.016,1.018,1.002,1.012,3594.93
2021-08-06,1.012,1.019,1.0,1.013,24702.02
2021-08-07,1.013,1.019,0.9983,1.011,17270.54
2021-08-08,1.011,1.017,1.001,1.009,3648.38
2021-08-09,1.009,1.02,1.002,1.017,5215.88
2021-08-10,1.017,1.02,1.003,1.009,7903.99
2021-08-11,1.009,1.019,1.002,1.014,12996.81
2021-08-12,1.012,1.019,1.002,1.014,2871.27
2021-08-13,1.014,1.019,1.001,1.014,12405.45
2021-08-14,1.014,1.018,1.001,1.01,6609.64
2021-08-15,1.01,1.013,0.9989,1.004,20450.23
2021-08-16,1.004,1.007,0.9974,1.0,11230.49
2021-08-17,1.0,1.006,0.9961,1.002,23534.8
2021-08-18,1.002,1.006,0.9953,1.001,7674.57
2021-08-19,1.001,1.004,0.9907,0.9999,7036.51
2021-08-20,0.9999,1.004,0.9905,0.995,5807.68
2021-08-21,0.995,0.9982,0.9902,0.9951,4689.69
2021-08-22,0.9951,0.9982,0.99,0.9946,9440.78
2021-08-23,0.9946,1.006,0.988,0.995,7933.08
2021-08-24,0.995,0.9971,0.9852,0.993,5488.03
2021-08-25,0.993,1.0,0.9829,0.9938,5234.72
2021-08-26,0.9938,1.003,0.985,0.9983,8281.57
2021-08-27,0.9983,1.003,0.9902,0.9967,15878.7
2021-08-28,0.9967,0.9989,0.99,0.9956,5623.39
2021-08-29,0.9956,0.998,0.9881,0.9936,5793.18
2021-08-30,0.9936,0.998,0.9851,0.9913,10047.36
2021-08-31,0.9913,0.9975,0.9812,0.9935,10577.57
2021-09-01,0.9935,0.9976,0.9823,0.9903,7764.86
2021-09-02,0.9903,0.9999,0.9838,0.9938,4817.68
2021-09-03,0.9938,0.9991,0.989,0.9907,12315.41
2021-09-04,0.9907,0.9991,0.9847,0.9961,5307.75
2021-09-05,0.9961,1.006,0.9921,0.9984,5924.44
2021-09-06,0.9984,1.006,0.9964,1.001,10271.41
2021-09-07,1.001,1.006,0.981,0.991,28216.17
2021-09-08,0.991,1.006,0.9845,1.0,13158.26
2021-09-09,1.0,1.005,0.995,0.9984,8292.87
2021-09-10,0.9984,1.006,0.9852,1.003,5853.5
2021-09-11,1.003,1.008,0.9994,1.004,4888.17
2021-09-12,1.004,1.008,1.001,1.004,6736.83
2021-09-13,1.004,1.009,0.9985,1.004,14498.7
2021-09-14,1.004,1.01,0.9994,1.006,7083.94
2021-09-15,1.006,1.01,1.002,1.007,6991.18
2021-09-16,1.007,1.009,0.997,1.001,10620.29
2021-09-17,1.001,1.004,0.9965,1.001,14764.18
2021-09-18,1.001,1.008,0.997,1.004,9552.98
2021-09-19,1.004,1.005,0.9967,1.002,8813.48
2021-09-20,1.002,1.01,0.9962,1.006,10654.74
2021-09-21,1.006,1.01,0.9993,1.001,15786.33
2021-09-22,1.001,1.015,1.0,1.007,7088.9
2021-09-23,1.007,1.018,0.9959,0.9959,7729.28
2021-09-24,0.9959,1.029,0.9954,1.021,10063.72
2021-09-25,1.021,1.029,1.012,1.019,11990.47
2021-09-26,1.019,1.036,1.005,1.02,25809.32
2021-09-27,1.02,1.024,1.013,1.015,11537.91
2021-09-28,1.015,1.026,1.007,1.017,12312.0
2021-09-29,1.017,1.034,1.005,1.01,27510.69
2021-09-30,1.01,1.036,1.006,1.02,17995.67
2021-10-01,1.02,1.026,1.008,1.017,14879.78
2021-10-02,1.017,1.022,1.003,1.011,15387.04
2021-10-03,1.011,1.017,0.9985,1.006,22342.7
2021-10-04,1.006,1.015,0.9987,1.007,25345.46
